Time : 2/2/2017 4:02:55 AM
11.42251 INFO Goes into Track mode.
11.42253 INFO Goes into Escape mode.
11.43906 INFO Goes into Track mode.
11.43908 INFO Goes into Escape mode.
11.47221 INFO Goes into Track mode.
11.47223 INFO Goes into Escape mode.
11.48879 INFO Goes into Track mode.
11.4888 INFO Goes into Escape mode.
11.50533 INFO Goes into Track mode.
11.50534 INFO Goes into Escape mode.
11.52191 INFO Goes into Track mode.
11.52198 INFO Goes into Escape mode.
11.53843 INFO Goes into Track mode.
11.53845 INFO Goes into Escape mode.
11.5716 INFO Goes into Track mode.
11.57162 INFO Goes into Escape mode.
11.58815 INFO Goes into Track mode.
11.58817 INFO Goes into Escape mode.
11.60472 INFO Goes into Track mode.
11.60475 INFO Goes into Escape mode.
11.62144 INFO Goes into Track mode.
11.62146 INFO Goes into Escape mode.
11.63785 INFO Goes into Track mode.
11.63788 INFO Goes into Escape mode.
11.67101 INFO Goes into Track mode.
11.67103 INFO Goes into Escape mode.
11.68759 INFO Goes into Track mode.
11.68761 INFO Goes into Escape mode.
11.70412 INFO Goes into Track mode.
11.70414 INFO Goes into Escape mode.
11.72069 INFO Goes into Track mode.
11.72071 INFO Goes into Escape mode.
11.73726 INFO Goes into Track mode.
11.73727 INFO Goes into Escape mode.
11.77043 INFO Goes into Track mode.
11.77045 INFO Goes into Escape mode.
11.78711 INFO Goes into Track mode.
11.78713 INFO Goes into Escape mode.
11.80354 INFO Goes into Track mode.
11.80356 INFO Goes into Escape mode.
11.8201 INFO Goes into Track mode.
11.82012 INFO Goes into Escape mode.
11.83667 INFO Goes into Track mode.
11.83669 INFO Goes into Escape mode.
11.86981 INFO Goes into Track mode.
11.86983 INFO Goes into Escape mode.
11.88636 INFO Goes into Track mode.
11.88638 INFO Goes into Escape mode.
11.90302 INFO Goes into Track mode.
11.90304 INFO Goes into Escape mode.
11.91947 INFO Goes into Track mode.
11.91949 INFO Goes into Escape mode.
11.93614 INFO Goes into Track mode.
11.93616 INFO Goes into Escape mode.
11.96919 INFO Goes into Track mode.
11.96921 INFO Goes into Escape mode.
11.98576 INFO Goes into Track mode.
11.98578 INFO Goes into Escape mode.
12.00233 INFO Goes into Track mode.
12.00235 INFO Goes into Escape mode.
12.01889 INFO Goes into Track mode.
12.01891 INFO Goes into Escape mode.
12.05215 INFO Goes into Track mode.
12.05217 INFO Goes into Escape mode.
12.06862 INFO Goes into Track mode.
12.06865 INFO Goes into Escape mode.
12.08518 INFO Goes into Track mode.
12.08521 INFO Goes into Escape mode.
12.10183 INFO Goes into Track mode.
12.10185 INFO Goes into Escape mode.
12.11827 INFO Goes into Track mode.
12.11829 INFO Goes into Escape mode.
12.15145 INFO Goes into Track mode.
12.15147 INFO Goes into Escape mode.
12.16801 INFO Goes into Track mode.
12.16803 INFO Goes into Escape mode.
12.18459 INFO Goes into Track mode.
12.18461 INFO Goes into Escape mode.
12.20113 INFO Goes into Track mode.
12.20115 INFO Goes into Escape mode.
12.21794 INFO Goes into Track mode.
12.21796 INFO Goes into Escape mode.
12.25096 INFO Goes into Track mode.
12.25098 INFO Goes into Escape mode.
12.26741 INFO Goes into Track mode.
12.26744 INFO Goes into Escape mode.
12.28399 INFO Goes into Track mode.
12.28401 INFO Goes into Escape mode.
12.30053 INFO Goes into Track mode.
12.30055 INFO Goes into Escape mode.
12.3171 INFO Goes into Track mode.
12.31712 INFO Goes into Escape mode.
12.35024 INFO Goes into Track mode.
12.35026 INFO Goes into Escape mode.
12.3668 INFO Goes into Track mode.
12.36682 INFO Goes into Escape mode.
12.38337 INFO Goes into Track mode.
12.38339 INFO Goes into Escape mode.
12.39995 INFO Goes into Track mode.
12.39997 INFO Goes into Escape mode.
12.41657 INFO Goes into Track mode.
12.41661 INFO Goes into Escape mode.
12.44966 INFO Goes into Track mode.
12.44968 INFO Goes into Escape mode.
12.46616 INFO Goes into Track mode.
12.46619 INFO Goes into Escape mode.
12.48277 INFO Goes into Track mode.
12.48279 INFO Goes into Escape mode.
12.49955 INFO Goes into Track mode.
12.49959 INFO Goes into Escape mode.
12.51592 INFO Goes into Track mode.
12.51594 INFO Goes into Escape mode.
12.54902 INFO Goes into Track mode.
12.54904 INFO Goes into Escape mode.
12.56563 INFO Goes into Track mode.
12.56565 INFO Goes into Escape mode.
12.58224 INFO Goes into Track mode.
12.58226 INFO Goes into Escape mode.
12.59871 INFO Goes into Track mode.
12.59873 INFO Goes into Escape mode.
12.63186 INFO Goes into Track mode.
12.63188 INFO Goes into Escape mode.
12.64843 INFO Goes into Track mode.
12.64845 INFO Goes into Escape mode.
12.66499 INFO Goes into Track mode.
12.66501 INFO Goes into Escape mode.
12.68156 INFO Goes into Track mode.
12.68159 INFO Goes into Escape mode.
12.69812 INFO Goes into Track mode.
12.69814 INFO Goes into Escape mode.
12.73125 INFO Goes into Track mode.
12.73127 INFO Goes into Escape mode.
12.74791 INFO Goes into Track mode.
12.74793 INFO Goes into Escape mode.
12.76439 INFO Goes into Track mode.
12.76441 INFO Goes into Escape mode.
12.78095 INFO Goes into Track mode.
12.78097 INFO Goes into Escape mode.
12.79751 INFO Goes into Track mode.
12.79753 INFO Goes into Escape mode.
12.83067 INFO Goes into Track mode.
14.30608 INFO Has hit NightHunter_AI_B2 (5).
14.53707 INFO Goes into Escape mode.
14.57022 INFO Goes into Track mode.
14.57025 INFO Goes into Escape mode.
14.58673 INFO Goes into Track mode.
14.58675 INFO Goes into Escape mode.
14.60326 INFO Goes into Track mode.
14.60329 INFO Goes into Escape mode.
14.6199 INFO Goes into Track mode.
14.61992 INFO Goes into Escape mode.
14.63643 INFO Goes into Track mode.
14.63645 INFO Goes into Escape mode.
14.66978 INFO Goes into Track mode.
14.6698 INFO Goes into Escape mode.
14.68625 INFO Goes into Track mode.
14.68627 INFO Goes into Escape mode.
14.70272 INFO Goes into Track mode.
14.70275 INFO Goes into Escape mode.
14.71923 INFO Goes into Track mode.
14.71925 INFO Goes into Escape mode.
14.73585 INFO Goes into Track mode.
14.73587 INFO Goes into Escape mode.
14.76896 INFO Goes into Track mode.
14.76899 INFO Goes into Escape mode.
14.78552 INFO Goes into Track mode.
14.78554 INFO Goes into Escape mode.
14.80219 INFO Goes into Track mode.
14.80222 INFO Goes into Escape mode.
14.81864 INFO Goes into Track mode.
14.81866 INFO Goes into Escape mode.
14.85181 INFO Goes into Track mode.
14.85183 INFO Goes into Escape mode.
14.86834 INFO Goes into Track mode.
14.86836 INFO Goes into Escape mode.
14.88494 INFO Goes into Track mode.
14.88496 INFO Goes into Escape mode.
14.90149 INFO Goes into Track mode.
14.90151 INFO Goes into Escape mode.
14.91803 INFO Goes into Track mode.
14.91805 INFO Goes into Escape mode.
14.9512 INFO Goes into Track mode.
14.95122 INFO Goes into Escape mode.
14.96775 INFO Goes into Track mode.
14.96777 INFO Goes into Escape mode.
14.98434 INFO Goes into Track mode.
14.98436 INFO Goes into Escape mode.
15.00109 INFO Goes into Track mode.
15.00111 INFO Goes into Escape mode.
15.01749 INFO Goes into Track mode.
15.01751 INFO Goes into Escape mode.
15.05058 INFO Goes into Track mode.
15.0506 INFO Goes into Escape mode.
15.06717 INFO Goes into Track mode.
15.06719 INFO Goes into Escape mode.
15.08374 INFO Goes into Track mode.
15.08376 INFO Goes into Escape mode.
15.10026 INFO Goes into Track mode.
15.10028 INFO Goes into Escape mode.
15.11685 INFO Goes into Track mode.
15.11687 INFO Goes into Escape mode.
15.14999 INFO Goes into Track mode.
15.15001 INFO Goes into Escape mode.
15.16664 INFO Goes into Track mode.
15.16666 INFO Goes into Escape mode.
15.18311 INFO Goes into Track mode.
15.18314 INFO Goes into Escape mode.
15.19967 INFO Goes into Track mode.
15.19972 INFO Goes into Escape mode.
15.21622 INFO Goes into Track mode.
15.21624 INFO Goes into Escape mode.
15.24935 INFO Goes into Track mode.
15.24937 INFO Goes into Escape mode.
15.26593 INFO Goes into Track mode.
15.26595 INFO Goes into Escape mode.
15.28251 INFO Goes into Track mode.
15.28254 INFO Goes into Escape mode.
15.29908 INFO Goes into Track mode.
15.2991 INFO Goes into Escape mode.
15.33223 INFO Goes into Track mode.
15.33225 INFO Goes into Escape mode.
15.34878 INFO Goes into Track mode.
15.34881 INFO Goes into Escape mode.
15.36534 INFO Goes into Track mode.
15.36536 INFO Goes into Escape mode.
15.38195 INFO Goes into Track mode.
15.38198 INFO Goes into Escape mode.
15.39846 INFO Goes into Track mode.
15.39848 INFO Goes into Escape mode.
15.4316 INFO Goes into Track mode.
15.43162 INFO Goes into Escape mode.
15.44818 INFO Goes into Track mode.
15.44821 INFO Goes into Escape mode.
15.46472 INFO Goes into Track mode.
15.46474 INFO Goes into Escape mode.
15.48131 INFO Goes into Track mode.
15.48133 INFO Goes into Escape mode.
15.49797 INFO Goes into Track mode.
15.49799 INFO Goes into Escape mode.
15.53103 INFO Goes into Track mode.
15.53105 INFO Goes into Escape mode.
15.54759 INFO Goes into Track mode.
15.5476 INFO Goes into Escape mode.
15.56419 INFO Goes into Track mode.
15.5642 INFO Goes into Escape mode.
15.58077 INFO Goes into Track mode.
15.58078 INFO Goes into Escape mode.
15.59731 INFO Goes into Track mode.
15.59732 INFO Goes into Escape mode.
15.63053 INFO Goes into Track mode.
15.63054 INFO Goes into Escape mode.
15.64705 INFO Goes into Track mode.
15.64706 INFO Goes into Escape mode.
15.66361 INFO Goes into Track mode.
15.66362 INFO Goes into Escape mode.
15.68018 INFO Goes into Track mode.
15.68019 INFO Goes into Escape mode.
15.69675 INFO Goes into Track mode.
15.69676 INFO Goes into Escape mode.
15.72989 INFO Goes into Track mode.
15.72991 INFO Goes into Escape mode.
15.7464 INFO Goes into Track mode.
15.74642 INFO Goes into Escape mode.
15.76301 INFO Goes into Track mode.
15.76302 INFO Goes into Escape mode.
15.77957 INFO Goes into Track mode.
15.77958 INFO Goes into Escape mode.
15.79615 INFO Goes into Track mode.
15.79616 INFO Goes into Escape mode.
15.82925 INFO Goes into Track mode.
15.82926 INFO Goes into Escape mode.
15.84584 INFO Goes into Track mode.
15.84585 INFO Goes into Escape mode.
15.86245 INFO Goes into Track mode.
15.86247 INFO Goes into Escape mode.
15.87899 INFO Goes into Track mode.
15.879 INFO Goes into Escape mode.
15.91214 INFO Goes into Track mode.
15.91215 INFO Goes into Escape mode.
15.92867 INFO Goes into Track mode.
15.92868 INFO Goes into Escape mode.
15.94532 INFO Goes into Track mode.
15.94533 INFO Goes into Escape mode.
15.96187 INFO Goes into Track mode.
15.96188 INFO Goes into Escape mode.
15.97839 INFO Goes into Track mode.
15.9784 INFO Goes into Escape mode.
16.01153 INFO Goes into Track mode.
16.01155 INFO Goes into Escape mode.
16.02808 INFO Goes into Track mode.
16.0281 INFO Goes into Escape mode.
16.04486 INFO Goes into Track mode.
16.04487 INFO Goes into Escape mode.
16.06125 INFO Goes into Track mode.
16.06127 INFO Goes into Escape mode.
16.07781 INFO Goes into Track mode.
16.07783 INFO Goes into Escape mode.
16.11094 INFO Goes into Track mode.
16.11095 INFO Goes into Escape mode.
16.12747 INFO Goes into Track mode.
16.12749 INFO Goes into Escape mode.
16.14405 INFO Goes into Track mode.
16.14406 INFO Goes into Escape mode.
16.1608 INFO Goes into Track mode.
16.16081 INFO Goes into Escape mode.
16.17717 INFO Goes into Track mode.
16.17719 INFO Goes into Escape mode.
16.2103 INFO Goes into Track mode.
16.21032 INFO Goes into Escape mode.
16.2269 INFO Goes into Track mode.
16.22691 INFO Goes into Escape mode.
16.24343 INFO Goes into Track mode.
16.24344 INFO Goes into Escape mode.
16.26007 INFO Goes into Track mode.
16.26008 INFO Goes into Escape mode.
16.27685 INFO Goes into Track mode.
16.27687 INFO Goes into Escape mode.
16.30972 INFO Goes into Track mode.
16.30973 INFO Goes into Escape mode.
16.32637 INFO Goes into Track mode.
16.32638 INFO Goes into Escape mode.
16.34288 INFO Goes into Track mode.
16.34289 INFO Goes into Escape mode.
16.35962 INFO Goes into Track mode.
16.35964 INFO Goes into Escape mode.
16.37607 INFO Goes into Track mode.
16.37608 INFO Goes into Escape mode.
16.40917 INFO Goes into Track mode.
16.40919 INFO Goes into Escape mode.
16.4257 INFO Goes into Track mode.
16.42571 INFO Goes into Escape mode.
16.44225 INFO Goes into Track mode.
16.44226 INFO Goes into Escape mode.
16.45881 INFO Goes into Track mode.
16.45882 INFO Goes into Escape mode.
16.49222 INFO Goes into Track mode.
16.49224 INFO Goes into Escape mode.
16.50852 INFO Goes into Track mode.
16.50853 INFO Goes into Escape mode.
16.52508 INFO Goes into Track mode.
16.5251 INFO Goes into Escape mode.
16.54163 INFO Goes into Track mode.
16.54164 INFO Goes into Escape mode.
16.55824 INFO Goes into Track mode.
16.55825 INFO Goes into Escape mode.
16.59145 INFO Goes into Track mode.
16.59146 INFO Goes into Escape mode.
16.60791 INFO Goes into Track mode.
16.60793 INFO Goes into Escape mode.
16.62456 INFO Goes into Track mode.
16.62457 INFO Goes into Escape mode.
16.64118 INFO Goes into Track mode.
16.6412 INFO Goes into Escape mode.
16.65762 INFO Goes into Track mode.
16.65763 INFO Goes into Escape mode.
16.69075 INFO Goes into Track mode.
16.69077 INFO Goes into Escape mode.
16.70732 INFO Goes into Track mode.
16.70733 INFO Goes into Escape mode.
16.7239 INFO Goes into Track mode.
16.72392 INFO Goes into Escape mode.
16.74041 INFO Goes into Track mode.
16.74043 INFO Goes into Escape mode.
16.75703 INFO Goes into Track mode.
16.75705 INFO Goes into Escape mode.
16.79019 INFO Goes into Track mode.
16.7902 INFO Goes into Escape mode.
16.80682 INFO Goes into Track mode.
16.80684 INFO Goes into Escape mode.
16.82329 INFO Goes into Track mode.
16.8233 INFO Goes into Escape mode.
16.83985 INFO Goes into Track mode.
16.83986 INFO Goes into Escape mode.
16.85646 INFO Goes into Track mode.
16.85647 INFO Goes into Escape mode.
16.88954 INFO Goes into Track mode.
16.88955 INFO Goes into Escape mode.
16.9061 INFO Goes into Track mode.
16.90612 INFO Goes into Escape mode.
16.92267 INFO Goes into Track mode.
16.92268 INFO Goes into Escape mode.
16.93932 INFO Goes into Track mode.
16.93933 INFO Goes into Escape mode.
16.97239 INFO Goes into Track mode.
16.97241 INFO Goes into Escape mode.
16.98895 INFO Goes into Track mode.
16.98896 INFO Goes into Escape mode.
17.0055 INFO Goes into Track mode.
17.00552 INFO Goes into Escape mode.
17.02208 INFO Goes into Track mode.
17.02209 INFO Goes into Escape mode.
17.03865 INFO Goes into Track mode.
17.03866 INFO Goes into Escape mode.
17.07182 INFO Goes into Track mode.
17.07183 INFO Goes into Escape mode.
17.08834 INFO Goes into Track mode.
17.08835 INFO Goes into Escape mode.
17.10491 INFO Goes into Track mode.
17.10493 INFO Goes into Escape mode.
17.1216 INFO Goes into Track mode.
17.12161 INFO Goes into Escape mode.
17.13805 INFO Goes into Track mode.
17.13806 INFO Goes into Escape mode.
17.1712 INFO Goes into Track mode.
17.17121 INFO Goes into Escape mode.
17.18777 INFO Goes into Track mode.
17.18778 INFO Goes into Escape mode.
17.20432 INFO Goes into Track mode.
17.20434 INFO Goes into Escape mode.
17.22088 INFO Goes into Track mode.
17.22089 INFO Goes into Escape mode.
17.23743 INFO Goes into Track mode.
17.23745 INFO Goes into Escape mode.
17.27065 INFO Goes into Track mode.
17.27067 INFO Goes into Escape mode.
17.28715 INFO Goes into Track mode.
17.28716 INFO Goes into Escape mode.
17.30397 INFO Goes into Track mode.
17.30398 INFO Goes into Escape mode.
17.3203 INFO Goes into Track mode.
17.32031 INFO Goes into Escape mode.
17.33688 INFO Goes into Track mode.
17.33689 INFO Goes into Escape mode.
17.37005 INFO Goes into Track mode.
17.37006 INFO Goes into Escape mode.
17.38659 INFO Goes into Track mode.
17.3866 INFO Goes into Escape mode.
17.40316 INFO Goes into Track mode.
17.40317 INFO Goes into Escape mode.
17.4197 INFO Goes into Track mode.
17.41972 INFO Goes into Escape mode.
17.43622 INFO Goes into Track mode.
17.43624 INFO Goes into Escape mode.
17.46943 INFO Goes into Track mode.
17.46944 INFO Goes into Escape mode.
17.48596 INFO Goes into Track mode.
17.48597 INFO Goes into Escape mode.
17.5025 INFO Goes into Track mode.
17.50252 INFO Goes into Escape mode.
17.51906 INFO Goes into Track mode.
17.51907 INFO Goes into Escape mode.
17.55219 INFO Goes into Track mode.
17.5522 INFO Goes into Escape mode.
17.56874 INFO Goes into Track mode.
17.56875 INFO Goes into Escape mode.
17.58533 INFO Goes into Track mode.
17.58534 INFO Goes into Escape mode.
17.60187 INFO Goes into Track mode.
17.60194 INFO Goes into Escape mode.
17.61876 INFO Goes into Track mode.
17.61877 INFO Goes into Escape mode.
17.65162 INFO Goes into Track mode.
17.65164 INFO Goes into Escape mode.
17.66819 INFO Goes into Track mode.
17.6682 INFO Goes into Escape mode.
17.68506 INFO Goes into Track mode.
17.68508 INFO Goes into Escape mode.
17.70137 INFO Goes into Track mode.
17.70138 INFO Goes into Escape mode.
17.71787 INFO Goes into Track mode.
17.71788 INFO Goes into Escape mode.
17.75104 INFO Goes into Track mode.
17.75105 INFO Goes into Escape mode.
17.76758 INFO Goes into Track mode.
17.76759 INFO Goes into Escape mode.
17.78424 INFO Goes into Track mode.
17.78425 INFO Goes into Escape mode.
17.80072 INFO Goes into Track mode.
17.80074 INFO Goes into Escape mode.
17.81725 INFO Goes into Track mode.
17.81726 INFO Goes into Escape mode.
17.8504 INFO Goes into Track mode.
17.85041 INFO Goes into Escape mode.
17.86702 INFO Goes into Track mode.
17.86703 INFO Goes into Escape mode.
17.88358 INFO Goes into Track mode.
17.88359 INFO Goes into Escape mode.
17.90025 INFO Goes into Track mode.
17.90026 INFO Goes into Escape mode.
17.91672 INFO Goes into Track mode.
17.91674 INFO Goes into Escape mode.
17.94989 INFO Goes into Track mode.
17.9499 INFO Goes into Escape mode.
17.96645 INFO Goes into Track mode.
17.96647 INFO Goes into Escape mode.
17.98298 INFO Goes into Track mode.
17.98299 INFO Goes into Escape mode.
17.99954 INFO Goes into Track mode.
17.99955 INFO Goes into Escape mode.
18.01609 INFO Goes into Track mode.
18.01611 INFO Goes into Escape mode.
18.04941 INFO Goes into Track mode.
18.04943 INFO Goes into Escape mode.
18.0658 INFO Goes into Track mode.
18.06582 INFO Goes into Escape mode.
18.08237 INFO Goes into Track mode.
18.08239 INFO Goes into Escape mode.
18.09889 INFO Goes into Track mode.
18.0989 INFO Goes into Escape mode.
18.13204 INFO Goes into Track mode.
18.13206 INFO Goes into Escape mode.
18.14861 INFO Goes into Track mode.
18.14862 INFO Goes into Escape mode.
18.16516 INFO Goes into Track mode.
18.16517 INFO Goes into Escape mode.
18.18176 INFO Goes into Track mode.
18.18177 INFO Goes into Escape mode.
18.1983 INFO Goes into Track mode.
18.19832 INFO Goes into Escape mode.
18.23144 INFO Goes into Track mode.
18.23145 INFO Goes into Escape mode.
18.24802 INFO Goes into Track mode.
18.24803 INFO Goes into Escape mode.
18.26468 INFO Goes into Track mode.
18.26469 INFO Goes into Escape mode.
18.28116 INFO Goes into Track mode.
18.28117 INFO Goes into Escape mode.
18.2977 INFO Goes into Track mode.
18.29771 INFO Goes into Escape mode.
18.33082 INFO Goes into Track mode.
18.33083 INFO Goes into Escape mode.
18.3474 INFO Goes into Track mode.
18.34742 INFO Goes into Escape mode.
18.36401 INFO Goes into Track mode.
18.36402 INFO Goes into Escape mode.
18.38054 INFO Goes into Track mode.
18.38055 INFO Goes into Escape mode.
18.39711 INFO Goes into Track mode.
18.39713 INFO Goes into Escape mode.
18.43033 INFO Goes into Track mode.
18.43034 INFO Goes into Escape mode.
18.44681 INFO Goes into Track mode.
18.44682 INFO Goes into Escape mode.
18.46336 INFO Goes into Track mode.
18.46338 INFO Goes into Escape mode.
18.47997 INFO Goes into Track mode.
18.47998 INFO Goes into Escape mode.
18.4965 INFO Goes into Track mode.
18.49651 INFO Goes into Escape mode.
18.52963 INFO Goes into Track mode.
18.52964 INFO Goes into Escape mode.
18.54619 INFO Goes into Track mode.
22.80446 INFO Has hit NightHunter_AI_B2 (1).
23.05313 INFO Has hit NightHunter_AI_B2.
23.15243 INFO Has hit NightHunter_AI_B1 (2).
25.62014 INFO Goes into Dodge mode.
25.76917 INFO Goes into Track mode.
26.6472 INFO Goes into Escape mode.
26.66379 INFO Goes into Track mode.
26.6638 INFO Goes into Escape mode.
26.68035 INFO Goes into Track mode.
26.68036 INFO Goes into Escape mode.
26.69709 INFO Goes into Track mode.
26.6971 INFO Goes into Escape mode.
26.73006 INFO Goes into Track mode.
26.73008 INFO Goes into Escape mode.
26.74663 INFO Goes into Track mode.
26.74679 INFO Goes into Escape mode.
26.7632 INFO Goes into Track mode.
26.76321 INFO Goes into Escape mode.
26.77977 INFO Goes into Track mode.
26.77979 INFO Goes into Escape mode.
26.79634 INFO Goes into Track mode.
26.79635 INFO Goes into Escape mode.
26.82947 INFO Goes into Track mode.
26.82948 INFO Goes into Escape mode.
26.84599 INFO Goes into Track mode.
26.846 INFO Goes into Escape mode.
26.86262 INFO Goes into Track mode.
26.86263 INFO Goes into Escape mode.
26.87916 INFO Goes into Track mode.
26.87918 INFO Goes into Escape mode.
26.91229 INFO Goes into Track mode.
26.9123 INFO Goes into Escape mode.
26.92884 INFO Goes into Track mode.
26.92886 INFO Goes into Escape mode.
26.94543 INFO Goes into Track mode.
26.94545 INFO Goes into Escape mode.
26.96199 INFO Goes into Track mode.
26.96201 INFO Goes into Escape mode.
26.97855 INFO Goes into Track mode.
26.97856 INFO Goes into Escape mode.
27.0117 INFO Goes into Track mode.
27.01171 INFO Goes into Escape mode.
27.02826 INFO Goes into Track mode.
27.02828 INFO Goes into Escape mode.
27.04483 INFO Goes into Track mode.
27.04485 INFO Goes into Escape mode.
27.06143 INFO Goes into Track mode.
27.06144 INFO Goes into Escape mode.
27.07799 INFO Goes into Track mode.
27.07801 INFO Goes into Escape mode.
27.11111 INFO Goes into Track mode.
27.11112 INFO Goes into Escape mode.
27.12766 INFO Goes into Track mode.
27.12767 INFO Goes into Escape mode.
27.14445 INFO Goes into Track mode.
27.14446 INFO Goes into Escape mode.
27.16079 INFO Goes into Track mode.
27.1608 INFO Goes into Escape mode.
27.17754 INFO Goes into Track mode.
27.17755 INFO Goes into Escape mode.
27.21051 INFO Goes into Track mode.
27.21053 INFO Goes into Escape mode.
27.22705 INFO Goes into Track mode.
27.22707 INFO Goes into Escape mode.
27.24365 INFO Goes into Track mode.
27.24367 INFO Goes into Escape mode.
27.26021 INFO Goes into Track mode.
27.26022 INFO Goes into Escape mode.
27.27678 INFO Goes into Track mode.
27.2768 INFO Goes into Escape mode.
27.3099 INFO Goes into Track mode.
27.30991 INFO Goes into Escape mode.
27.32648 INFO Goes into Track mode.
27.3265 INFO Goes into Escape mode.
27.3431 INFO Goes into Track mode.
27.34312 INFO Goes into Escape mode.
27.35959 INFO Goes into Track mode.
27.35961 INFO Goes into Escape mode.
27.37616 INFO Goes into Track mode.
27.37618 INFO Goes into Escape mode.
27.40936 INFO Goes into Track mode.
27.40937 INFO Goes into Escape mode.
27.42592 INFO Goes into Track mode.
27.42593 INFO Goes into Escape mode.
27.44244 INFO Goes into Track mode.
27.44246 INFO Goes into Escape mode.
27.45902 INFO Goes into Track mode.
27.45904 INFO Goes into Escape mode.
27.49218 INFO Goes into Track mode.
27.49219 INFO Goes into Escape mode.
27.5088 INFO Goes into Track mode.
27.50881 INFO Goes into Escape mode.
27.52532 INFO Goes into Track mode.
27.52534 INFO Goes into Escape mode.
27.54185 INFO Goes into Track mode.
27.54187 INFO Goes into Escape mode.
27.55839 INFO Goes into Track mode.
27.5584 INFO Goes into Escape mode.
27.59156 INFO Goes into Track mode.
27.59157 INFO Goes into Escape mode.
27.60831 INFO Goes into Track mode.
27.60832 INFO Goes into Escape mode.
27.62466 INFO Goes into Track mode.
27.62467 INFO Goes into Escape mode.
27.64121 INFO Goes into Track mode.
27.64122 INFO Goes into Escape mode.
27.65781 INFO Goes into Track mode.
27.65782 INFO Goes into Escape mode.
27.69094 INFO Goes into Track mode.
27.69095 INFO Goes into Escape mode.
27.70756 INFO Goes into Track mode.
